date,open,high,low,close,volume,adj_close
2025-07-21 00:00:00,723.05,747.0,723.05,730.35,41014089,730.35
2025-07-22 00:00:00,731.15,752.7,701.9,732.5,13471449,732.5
2025-07-23 00:00:00,741.75,765.9,721.0,756.2,11975338,756.2
2025-07-24 00:00:00,766.6,770.0,746.0,758.3,3432005,758.3
2025-07-25 00:00:00,753.0,762.7,737.3,757.35,3115418,757.35
2025-07-28 00:00:00,750.0,759.95,742.25,755.9,2776920,755.9
2025-07-29 00:00:00,747.6,788.35,747.05,782.45,4307521,782.45
2025-07-30 00:00:00,786.5,801.85,763.0,770.65,2336388,770.65
2025-07-31 00:00:00,753.0,774.7,750.0,759.15,1353708,759.15
2025-08-01 00:00:00,759.0,765.8,732.0,738.4,1138993,738.4
2025-08-04 00:00:00,738.4,753.9,734.0,752.3,909658,752.3
2025-08-05 00:00:00,758.4,762.0,734.0,736.7,627833,736.7
2025-08-06 00:00:00,735.45,739.95,711.55,724.5,908026,724.5
2025-08-07 00:00:00,720.05,756.7,716.0,749.65,1070979,749.65
2025-08-08 00:00:00,749.0,755.5,726.4,729.6,676488,729.6
2025-08-11 00:00:00,730.1,760.0,725.05,753.25,946417,753.25
2025-08-12 00:00:00,755.0,765.95,741.0,743.45,562786,743.45
2025-08-13 00:00:00,748.45,761.85,747.0,754.95,436574,754.95
2025-08-14 00:00:00,780.0,836.4,779.0,824.95,10948453,824.95
2025-08-18 00:00:00,825.0,825.7,791.2,800.65,3479297,800.65
2025-08-19 00:00:00,798.0,823.95,796.25,818.25,1125065,818.25
2025-08-20 00:00:00,818.0,857.3,812.35,840.9,2593213,840.9
2025-08-21 00:00:00,842.2,860.8,836.5,846.35,815481,846.35
2025-08-22 00:00:00,845.0,850.95,811.15,822.9,687734,822.9
2025-08-25 00:00:00,828.2,847.85,827.05,843.65,589796,843.65
2025-08-26 00:00:00,853.95,864.9,830.0,835.85,1706485,835.85
2025-08-28 00:00:00,839.7,845.85,815.2,817.5,684187,817.5
2025-08-29 00:00:00,820.9,837.5,816.1,818.05,665988,818.05
2025-09-01 00:00:00,826.0,828.4,811.05,814.3,481101,814.3
2025-09-02 00:00:00,818.0,821.4,801.2,804.15,464360,804.15
2025-09-03 00:00:00,809.8,825.0,802.25,823.65,633538,823.65
2025-09-04 00:00:00,829.0,858.0,828.15,844.0,863254,844.0
2025-09-05 00:00:00,844.0,847.75,826.25,829.8,369047,829.8
2025-09-08 00:00:00,829.75,834.8,813.1,816.1,304414,816.1
2025-09-09 00:00:00,818.95,825.95,813.6,818.9,245748,818.9
2025-09-10 00:00:00,820.0,832.2,812.5,815.2,349715,815.2
2025-09-11 00:00:00,815.3,835.3,815.3,820.9,414905,820.9
2025-09-12 00:00:00,824.95,841.95,818.05,833.5,438590,833.5
2025-09-15 00:00:00,833.5,840.15,824.0,835.45,284825,835.45
2025-09-16 00:00:00,838.4,860.0,828.0,831.8,621254,831.8
2025-09-17 00:00:00,836.0,870.0,835.1,864.5,1170779,864.5
2025-09-18 00:00:00,866.05,873.5,850.5,857.05,580108,857.05
2025-09-19 00:00:00,856.85,862.9,843.0,846.1,294500,846.1
2025-09-22 00:00:00,840.7,848.95,827.25,831.25,296350,831.25
2025-09-23 00:00:00,838.95,838.95,806.0,821.85,608762,821.85
2025-09-24 00:00:00,819.55,823.0,812.75,820.75,222672,820.75
2025-09-25 00:00:00,816.0,820.0,801.0,805.0,343261,805.0
2025-09-26 00:00:00,798.0,798.0,770.4,780.9,733813,780.9
2025-09-29 00:00:00,782.1,784.6,758.2,765.85,436199,765.85
2025-09-30 00:00:00,764.7,771.9,759.6,761.2,389301,761.2
2025-10-01 00:00:00,767.05,772.9,752.2,770.95,436383,770.95
2025-10-03 00:00:00,772.0,773.0,756.5,759.25,270690,759.25
2025-10-06 00:00:00,759.65,767.0,745.05,764.4,394309,764.4
2025-10-07 00:00:00,764.4,780.75,760.4,777.25,256662,777.25
2025-10-08 00:00:00,778.0,784.5,765.4,771.3,207792,771.3
2025-10-09 00:00:00,765.5,777.85,765.5,772.75,146161,772.75
2025-10-10 00:00:00,772.6,806.0,759.0,800.8,743284,800.8
2025-10-13 00:00:00,793.0,797.6,775.2,784.85,326695,784.85
2025-10-14 00:00:00,780.4,794.0,771.1,773.7,227603,773.7
2025-10-15 00:00:00,773.7,779.5,762.55,775.55,426018,775.55
2025-10-16 00:00:00,775.0,791.4,770.0,772.05,301026,772.05
2025-10-17 00:00:00,775.8,775.8,753.45,757.6,220104,757.6
2025-10-20 00:00:00,758.1,762.85,725.05,727.1,797064,727.1
2025-10-21 00:00:00,739.95,749.0,731.65,742.15,89907,742.15
2025-10-23 00:00:00,745.55,747.75,715.15,717.8,576036,717.8
2025-10-24 00:00:00,722.75,732.25,715.9,719.95,919920,719.95
2025-10-27 00:00:00,722.05,736.7,715.05,731.15,499962,731.15
2025-10-28 00:00:00,734.8,734.8,710.55,713.9,800399,713.9
2025-10-29 00:00:00,717.0,729.95,715.05,726.8,315611,726.8
2025-10-30 00:00:00,729.4,729.4,715.65,717.35,240683,717.35
2025-10-31 00:00:00,715.6,722.95,708.0,710.1,343679,710.1
2025-11-03 00:00:00,709.7,711.85,702.0,703.1,320806,703.1
2025-11-04 00:00:00,703.6,712.25,690.5,702.25,618589,702.25
2025-11-06 00:00:00,707.25,707.25,691.1,696.6,231916,696.6
2025-11-07 00:00:00,691.0,699.9,686.0,696.55,217720,696.55
2025-11-10 00:00:00,696.0,707.9,668.4,704.95,1595386,704.95
2025-11-11 00:00:00,710.0,710.0,676.5,680.6,852432,680.6
