date,open,high,low,close,volume,adj_close
2026-08-18,54.2,56.0,52.8,53.1,22983,53.1
2026-08-19,53.0,58.41,52.8,58.41,141932,58.41
2026-08-20,58.4,59.9,56.21,59.37,174240,59.37
2026-08-21,60.0,60.76,59.5,60.1,653817,60.1
2026-08-24,60.1,60.99,58.35,59.04,711424,59.04
2026-08-25,59.45,60.5,59.01,59.66,220837,59.66
2026-08-26,60.96,60.96,58.55,60.23,48018,60.23
2026-08-27,61.49,61.49,58.52,60.51,126899,60.51
2026-08-28,60.95,60.95,58.97,59.64,77984,59.64
2026-08-31,60.7,60.7,53.68,53.68,139546,53.68
2026-09-01,51.0,56.65,51.0,54.16,110417,54.16
2026-09-02,53.6,54.99,48.75,51.06,498508,51.06
2026-09-03,52.51,53.4,50.0,51.81,16001,51.81
2026-09-04,55.29,55.29,50.16,50.44,21136,50.44
2026-09-07,50.19,53.0,48.05,48.57,413547,48.57
2026-09-08,48.9,48.9,47.01,47.36,35522,47.36
2026-09-09,47.0,50.31,46.37,50.01,109179,50.01
2026-09-10,50.2,51.75,48.65,50.14,95699,50.14
2026-09-11,50.0,51.14,47.95,49.09,20263,49.09
2026-09-15,49.44,50.58,45.95,46.61,33359,46.61
2026-09-16,46.74,47.94,45.81,46.87,35148,46.87
2026-09-17,47.46,49.97,46.62,49.46,32704,49.46
2026-09-18,48.47,50.0,48.01,49.35,44221,49.35
2026-09-21,49.52,54.28,48.61,51.41,113250,51.41
2026-09-22,50.08,51.99,50.0,50.01,90881,50.01
2026-09-23,50.26,52.0,49.97,50.03,59171,50.03
