date,open,high,low,close,volume,adj_close
2024-05-21,75.55,79.1,74.7,76.5,4766665,76.5
2024-05-22,76.95,77.7,75.5,76.4,1748334,76.4
2024-05-23,77.6,79.65,75.9,76.3,3132268,76.3
2024-05-24,76.8,83.9,76.2,81.65,16075342,81.65
2024-05-27,82.7,85.0,81.1,81.35,11317239,81.35
2024-05-28,81.45,81.85,77.0,78.0,7905328,78.0
2024-05-29,78.35,84.2,76.3,77.4,17141357,77.4
2024-05-30,76.85,77.2,73.7,74.1,7925896,74.1
2024-05-31,75.0,75.5,72.25,72.85,3771257,72.85
2024-06-03,77.0,77.0,73.5,73.95,3309609,73.95
2024-06-04,73.95,74.3,59.2,66.0,8498869,66.0
2024-06-05,67.9,69.8,64.35,69.05,3854566,69.05
2024-06-06,74.0,78.6,71.2,77.9,13739971,77.9
2024-06-07,78.8,78.9,76.1,76.35,3845745,76.35
2024-06-10,76.87,76.9,74.51,74.85,2255301,74.85
2024-06-11,74.8,76.2,73.91,75.06,2607872,75.06
2024-06-12,75.3,78.34,75.19,76.72,3781326,76.72
2024-06-13,77.1,77.64,75.96,76.54,2239726,76.54
2024-06-14,76.8,77.7,75.75,76.14,2463604,76.14
2024-06-18,76.65,80.75,76.25,78.86,9315719,78.86
2024-06-19,79.35,82.15,77.0,80.19,11264014,80.19
2024-06-20,80.51,84.89,79.48,81.83,13151422,81.83
2024-06-21,82.2,83.37,80.16,80.57,4675683,80.57
2024-06-24,80.9,90.0,80.52,84.93,46940146,84.93
2024-06-25,86.0,87.5,85.12,86.2,10959879,86.2
2024-06-26,86.2,86.2,82.9,83.06,5893529,83.06
2024-06-27,82.98,83.5,79.01,80.49,6732919,80.49
2024-06-28,81.43,85.0,80.66,84.41,13039060,84.41
2024-07-01,84.5,84.8,82.27,82.53,5171792,82.53
2024-07-02,82.7,83.39,80.6,81.98,3290330,81.98
2024-07-03,82.2,83.0,81.3,82.3,3343629,82.3
2024-07-04,82.3,82.6,81.0,81.13,2088452,81.13
2024-07-05,81.15,83.8,80.79,81.84,3961364,81.84
2024-07-08,81.83,82.34,79.8,80.14,2794336,80.14
2024-07-09,80.21,81.4,79.75,80.19,2443834,80.19
2024-07-10,80.3,80.75,77.52,79.27,2790914,79.27
2024-07-11,79.35,80.5,79.17,79.46,1854020,79.46
2024-07-12,79.5,80.72,78.6,78.88,1974424,78.88
2024-07-15,79.28,80.2,77.65,79.21,2606789,79.21
2024-07-16,79.12,80.16,78.1,78.45,1929890,78.45
2024-07-18,78.39,78.51,75.2,75.7,2879215,75.7
2024-07-19,75.94,76.15,73.73,74.09,5325364,74.09
2024-07-22,73.2,75.43,72.09,74.66,5488605,74.66
2024-07-23,75.05,75.05,71.05,72.98,4542703,72.98
2024-07-24,73.5,77.78,72.98,76.08,7245773,76.08
2024-07-25,75.0,76.41,74.47,75.31,4418991,75.31
2024-07-26,76.0,78.48,76.0,76.64,2585795,76.64
2024-07-29,77.19,78.29,75.81,76.52,2140556,76.52
2024-07-30,77.95,82.35,76.75,79.93,13090858,79.93
2024-07-31,80.5,81.6,79.0,79.62,3589442,79.62
2024-08-01,79.99,80.1,77.7,78.07,2535475,78.07
2024-08-02,77.2,77.95,75.91,76.92,1908632,76.92
2024-08-05,75.0,75.0,71.25,71.95,4254567,71.95
2024-08-06,72.7,74.8,71.0,71.54,2059500,71.54
2024-08-07,72.9,74.75,72.29,74.56,1938933,74.56
2024-08-08,74.83,78.5,73.85,77.2,4388285,77.2
2024-08-09,78.0,81.3,77.63,80.02,7819700,80.02
2024-08-12,80.5,85.0,78.52,80.64,19327009,80.64
2024-08-13,89.48,92.1,79.1,80.41,130436203,80.41
2024-08-14,82.45,85.4,81.52,83.56,31708491,83.56
2024-08-16,86.24,86.24,79.5,79.83,18887501,79.83
2024-08-19,80.6,83.3,78.36,81.75,15628245,81.75
2024-08-20,82.0,82.22,79.01,79.92,8232686,79.92
2024-08-21,80.4,82.89,80.0,81.84,10227237,81.84
2024-08-22,82.45,84.8,81.8,82.62,10244533,82.62
2024-08-23,83.0,84.2,81.7,82.3,6966490,82.3
2024-08-26,82.65,84.33,81.18,82.68,9571454,82.68
2024-08-27,83.0,83.44,81.5,81.67,4027831,81.67
2024-08-28,81.64,82.64,80.6,80.98,3388049,80.98
2024-08-29,80.9,81.4,78.63,79.1,3704058,79.1
2024-08-30,79.25,80.49,78.61,79.83,4098742,79.83
2024-09-02,79.8,80.15,77.9,78.07,2648588,78.07
2024-09-03,78.78,79.45,77.9,78.89,9987040,78.89
2024-09-04,78.8,83.0,78.01,82.35,28241040,82.35
2024-09-05,83.0,84.4,79.42,80.02,38349518,80.02
2024-09-06,80.06,81.25,77.3,77.9,21588547,77.9
2024-09-09,79.0,79.11,76.83,78.26,4977635,78.26
2024-09-10,79.0,79.85,77.82,78.11,4621189,78.11
2024-09-11,78.35,78.7,77.15,77.43,3250302,77.43
2024-09-12,77.84,80.5,76.94,79.58,6872452,79.58
2024-09-13,80.0,81.8,79.7,80.0,5364086,80.0
2024-09-16,81.07,83.9,80.51,81.66,9836819,81.66
2024-09-17,82.18,83.75,80.87,82.84,11270047,82.84
2024-09-18,84.1,84.7,81.4,81.66,6452630,81.66
2024-09-19,82.0,82.57,78.28,78.8,5218771,78.8
2024-09-20,79.46,80.99,79.16,80.52,4179999,80.52
2024-09-23,80.7,82.4,80.35,81.01,5035163,81.01
2024-09-24,81.4,83.0,80.75,80.97,4818345,80.97
2024-09-25,80.97,81.23,78.96,79.31,3774573,79.31
2024-09-26,79.34,79.87,78.55,78.96,1903832,78.96
2024-09-27,78.46,79.17,76.72,76.87,5890111,76.87
2024-09-30,77.1,77.4,75.86,76.29,3829711,76.29
2024-10-01,76.7,77.45,75.89,76.16,2250565,76.16
2024-10-03,75.0,76.16,72.97,73.52,3570801,73.52
2024-10-04,73.95,74.7,71.56,73.16,3571744,73.16
2024-10-07,74.26,74.26,69.01,69.34,5585028,69.34
2024-10-08,69.34,72.74,68.75,72.5,3464747,72.5
2024-10-09,73.1,75.1,72.58,73.22,3667785,73.22
2024-10-10,73.76,74.5,72.13,73.03,4129226,73.03
2024-10-11,73.3,75.47,72.61,74.22,4905916,74.22
2024-10-14,74.37,74.9,73.1,73.25,2222957,73.25
2024-10-15,73.34,74.19,72.65,73.19,4838257,73.19
2024-10-16,72.89,73.69,71.6,72.49,3475877,72.49
2024-10-17,72.34,72.35,70.75,70.8,3254903,70.8
2024-10-18,70.4,72.18,69.6,71.07,2094401,71.07
2024-10-21,71.59,72.34,69.57,69.87,2882238,69.87
2024-10-22,69.87,70.4,66.01,66.46,5011988,66.46
2024-10-23,66.45,68.0,64.62,66.91,2383299,66.91
2024-10-24,66.9,67.76,64.8,64.98,2217912,64.98
2024-10-25,65.15,65.66,61.5,62.85,5333291,62.85
2024-10-28,64.0,64.43,61.26,63.76,4791619,63.76
2024-10-29,63.8,63.99,62.38,63.27,1912041,63.27
2024-10-30,63.49,66.5,63.17,66.07,2190339,66.07
2024-10-31,65.9,75.5,64.8,74.2,47269826,74.2
2024-11-01,75.0,77.59,74.35,75.54,4761631,75.54
2024-11-04,74.47,74.49,71.6,71.97,3944787,71.97
2024-11-05,71.0,72.1,70.66,71.35,2830420,71.35
2024-11-06,71.6,72.8,71.1,72.52,3054677,72.52
2024-11-07,72.7,73.89,70.81,71.25,2867841,71.25
2024-11-08,71.2,72.2,69.25,69.82,2146827,69.82
2024-11-11,70.0,70.34,68.3,68.93,2139822,68.93
2024-11-12,69.71,72.93,66.73,67.91,8276712,67.91
2024-11-13,64.5,66.19,62.02,62.53,10588326,62.53
2024-11-14,62.55,63.22,61.11,61.5,4754946,61.5
2024-11-18,61.6,62.5,59.84,60.07,3634532,60.07
2024-11-19,60.5,66.0,60.5,63.43,19308357,63.43
2024-11-21,63.54,63.54,60.8,61.48,4098125,61.48
2024-11-22,61.87,62.78,61.15,61.52,3364359,61.52
2024-11-25,63.49,64.1,62.0,62.41,3063515,62.41
2024-11-26,62.46,63.28,62.33,62.9,2114073,62.9
2024-11-27,62.8,64.5,62.73,63.92,3505909,63.92
2024-11-28,64.65,67.48,64.29,65.47,6004321,65.47
2024-11-29,65.7,66.62,64.3,65.91,2827156,65.91
2024-12-02,65.91,68.13,64.75,67.19,4951541,67.19
2024-12-03,67.1,69.28,66.94,68.45,4499604,68.45
2024-12-04,70.34,74.3,70.34,72.14,22004644,72.14
