date,open,high,low,close,volume,adj_close
2026-03-06,15.46,15.46,15.46,15.46,0,15.46
2026-03-09,16.0,16.0,16.0,16.0,0,16.0
2026-03-10,15.85,15.85,15.85,15.85,0,15.85
2026-03-11,15.19,15.19,15.19,15.19,0,15.19
2026-03-12,15.34,15.34,15.34,15.34,0,15.34
2026-03-13,15.34,15.34,15.34,15.34,0,15.34
2026-03-16,15.34,15.34,15.34,15.34,0,15.34
2026-03-17,15.34,15.34,15.34,15.34,0,15.34
2026-03-18,15.34,15.34,15.34,15.34,0,15.34
2026-03-19,15.34,15.34,15.34,15.34,0,15.34
2026-03-20,15.34,15.34,15.34,15.34,0,15.34
2026-03-23,15.34,15.34,15.34,15.34,0,15.34
2026-03-24,15.34,15.34,15.34,15.34,0,15.34
2026-03-25,15.34,15.34,15.34,15.34,0,15.34
2026-03-26,15.34,15.34,15.34,15.34,0,15.34
2026-03-27,15.34,15.34,15.34,15.34,0,15.34
2026-03-30,15.34,15.34,15.34,15.34,0,15.34
2026-03-31,15.34,15.34,15.34,15.34,0,15.34
2026-04-01,15.34,15.34,15.34,15.34,0,15.34
2026-04-02,15.34,15.34,15.34,15.34,0,15.34
2026-04-06,15.34,15.34,15.34,15.34,0,15.34
2026-04-07,15.34,15.34,15.34,15.34,0,15.34
2026-04-08,15.34,15.34,15.34,15.34,0,15.34
2026-04-09,15.34,15.34,15.34,15.34,0,15.34
2026-04-10,15.34,15.34,15.34,15.34,0,15.34
2026-04-13,15.34,15.34,15.34,15.34,0,15.34
2026-04-14,15.34,15.34,15.34,15.34,0,15.34
2026-04-15,15.34,15.34,15.34,15.34,0,15.34
2026-04-16,15.34,15.34,15.34,15.34,0,15.34
2026-04-17,15.34,15.34,15.34,15.34,0,15.34
2026-04-20,15.34,15.34,15.34,15.34,0,15.34
2026-04-21,15.34,15.34,15.34,15.34,0,15.34
2026-04-22,15.34,15.34,15.34,15.34,0,15.34
2026-04-23,15.34,15.34,15.34,15.34,0,15.34
2026-04-24,15.34,15.34,15.34,15.34,0,15.34
2026-04-27,15.34,15.34,15.34,15.34,0,15.34
2026-04-28,15.34,15.34,15.34,15.34,0,15.34
2026-04-29,15.34,15.34,15.34,15.34,0,15.34
2026-04-30,15.34,15.34,15.34,15.34,0,15.34
2026-05-01,15.34,15.34,15.34,15.34,0,15.34
2026-05-04,15.34,15.34,15.34,15.34,0,15.34
2026-05-05,15.34,15.34,15.34,15.34,0,15.34
2026-05-06,15.34,15.34,15.34,15.34,0,15.34
2026-05-07,15.34,15.34,15.34,15.34,0,15.34
2026-05-08,15.34,15.34,15.34,15.34,0,15.34
2026-05-11,15.34,15.34,15.34,15.34,0,15.34
2026-05-12,15.34,15.34,15.34,15.34,0,15.34
2026-05-13,15.34,15.34,15.34,15.34,0,15.34
2026-05-14,15.34,15.34,15.34,15.34,0,15.34
2026-05-15,15.34,15.34,15.34,15.34,0,15.34
2026-05-18,15.34,15.34,15.34,15.34,0,15.34
2026-05-19,15.34,15.34,15.34,15.34,0,15.34
2026-05-20,15.34,15.34,15.34,15.34,0,15.34
2026-05-21,15.34,15.34,15.34,15.34,0,15.34
2026-05-22,15.34,15.34,15.34,15.34,0,15.34
2026-05-26,15.34,15.34,15.34,15.34,0,15.34
2026-05-27,15.34,15.34,15.34,15.34,0,15.34
2026-05-28,15.34,15.34,15.34,15.34,0,15.34
2026-05-29,15.34,15.34,15.34,15.34,0,15.34
2026-06-01,15.34,15.34,15.34,15.34,0,15.34
2026-06-02,15.34,15.34,15.34,15.34,0,15.34
2026-06-03,15.34,15.34,15.34,15.34,0,15.34
2026-06-04,15.34,15.34,15.34,15.34,0,15.34
2026-06-05,15.34,15.34,15.34,15.34,0,15.34
2026-06-08,15.34,15.34,15.34,15.34,0,15.34
2026-06-09,15.34,15.34,15.34,15.34,0,15.34
2026-06-10,15.34,15.34,15.34,15.34,0,15.34
2026-06-11,15.34,15.34,15.34,15.34,0,15.34
2026-06-12,15.34,15.34,15.34,15.34,0,15.34
2026-06-15,15.34,15.34,15.34,15.34,0,15.34
2026-06-16,15.34,15.34,15.34,15.34,0,15.34
2026-06-17,15.34,15.34,15.34,15.34,0,15.34
2026-06-18,15.34,15.34,15.34,15.34,0,15.34
2026-06-22,15.34,15.34,15.34,15.34,0,15.34
2026-06-23,15.34,15.34,15.34,15.34,0,15.34
2026-06-24,15.34,15.34,15.34,15.34,0,15.34
2026-06-25,15.34,15.34,15.34,15.34,0,15.34
2026-06-26,15.34,15.34,15.34,15.34,0,15.34
2026-06-29,27.87,27.87,25.69,25.95,10418,25.95
2026-06-30,25.43,25.79,24.91,24.91,15649,24.91
