date,open,high,low,close,volume,adj_close
2025-08-22,10.0,10.0,9.9,9.95,3400,9.95
2025-08-25,9.99,9.99,9.98,9.98,600,9.98
2025-08-26,9.99,9.99,9.94,9.951,1500,9.951
2025-08-27,9.96,9.96,9.93,9.93,228500,9.93
2025-08-28,9.95,9.95,9.93,9.948,2800,9.948
2025-08-29,9.948,9.948,9.948,9.948,0,9.948
2025-09-02,9.95,9.95,9.95,9.95,100,9.95
2025-09-03,9.99,9.99,9.93,9.93,9000,9.93
2025-09-04,9.93,9.93,9.925,9.93,402000,9.93
2025-09-05,9.93,9.93,9.9,9.92,1046400,9.92
2025-09-08,9.927,9.927,9.927,9.927,5000,9.927
2025-09-09,9.92,9.92,9.92,9.92,7800,9.92
2025-09-10,9.92,9.92,9.92,9.92,2300,9.92
2025-09-11,9.92,9.92,9.92,9.92,15600,9.92
2025-09-12,9.93,9.93,9.92,9.92,100100,9.92
2025-09-15,9.92,9.93,9.91,9.92,354600,9.92
2025-09-16,9.93,9.94,9.93,9.938,92400,9.938
2025-09-17,9.93,9.945,9.93,9.945,16700,9.945
2025-09-18,9.95,9.97,9.93,9.93,179200,9.93
2025-09-19,9.945,9.95,9.94,9.94,37000,9.94
2025-09-22,9.94,9.94,9.94,9.94,1400,9.94
2025-09-23,9.97,9.97,9.94,9.94,1530000,9.94
2025-09-24,9.95,9.95,9.94,9.945,458100,9.945
2025-09-25,9.945,9.95,9.92,9.94,5000,9.94
2025-09-26,9.97,9.97,9.94,9.94,1600,9.94
2025-09-29,9.97,9.97,9.94,9.95,4200,9.95
2025-09-30,9.95,9.95,9.95,9.95,200,9.95
2025-10-01,9.93,9.94,9.92,9.93,110500,9.93
2025-10-02,9.933,9.958,9.92,9.93,339600,9.93
2025-10-03,9.93,9.95,9.92,9.94,481000,9.94
2025-10-06,9.9,9.95,9.9,9.94,134200,9.94
2025-10-07,9.93,9.95,9.93,9.94,79500,9.94
2025-10-08,9.93,9.98,9.93,9.97,73100,9.97
2025-10-09,9.9,10.0,9.9,9.97,865800,9.97
2025-10-10,9.96,9.99,9.96,9.975,76200,9.975
2025-10-13,9.94,10.005,9.94,9.995,265000,9.995
2025-10-14,10.06,10.06,9.97,9.97,57200,9.97
2025-10-15,9.99,10.0,9.99,10.0,2000,10.0
2025-10-16,10.02,10.02,10.0,10.01,3100,10.01
2025-10-17,9.99,10.02,9.99,10.015,321100,10.015
2025-10-20,10.0,10.03,10.0,10.02,25000,10.02
2025-10-21,10.03,10.05,10.015,10.05,1800,10.05
2025-10-22,10.07,10.07,10.02,10.03,99800,10.03
2025-10-23,10.03,10.03,10.03,10.03,600,10.03
2025-10-24,10.03,10.03,10.02,10.03,362200,10.03
2025-10-27,10.03,10.03,10.02,10.02,9900,10.02
2025-10-28,10.03,10.03,10.03,10.03,300,10.03
2025-10-29,10.03,10.03,10.0,10.0,32300,10.0
2025-10-30,10.03,10.03,10.015,10.02,221500,10.02
2025-10-31,10.03,10.03,10.02,10.03,30200,10.03
2025-11-03,10.03,10.03,10.0,10.0,3200,10.0
2025-11-04,10.03,10.03,10.012,10.02,24400,10.02
2025-11-05,10.014,10.05,10.01,10.01,3300,10.01
