date,open,high,low,close,volume,adj_close
2026-03-27,9.95,9.95,9.74,9.87,49400,9.87
2026-03-30,9.83,9.85,9.83,9.85,39600,9.85
2026-03-31,9.86,9.86,9.86,9.86,6100,9.86
2026-04-01,9.86,9.86,9.86,9.86,200000,9.86
2026-04-02,9.86,9.86,9.86,9.86,1000,9.86
2026-04-06,9.87,9.87,9.87,9.87,1000,9.87
2026-04-07,9.86,9.87,9.85,9.87,12100,9.87
2026-04-08,9.88,9.88,9.85,9.87,2000,9.87
2026-04-09,9.88,9.88,9.86,9.87,308500,9.87
2026-04-10,9.87,9.87,9.87,9.87,1100,9.87
2026-04-13,9.86,9.88,9.86,9.88,230100,9.88
2026-04-14,9.88,9.88,9.88,9.88,5000,9.88
2026-04-15,9.9,9.9,9.9,9.9,200,9.9
2026-04-16,9.89,9.89,9.88,9.88,8100,9.88
2026-04-17,9.9,9.9,9.89,9.89,30100,9.89
2026-04-20,9.9,9.9,9.9,9.9,14800,9.9
2026-04-21,9.9,9.9,9.9,9.9,60100,9.9
2026-04-22,9.9,9.9,9.9,9.9,61900,9.9
2026-04-23,9.93,9.93,9.93,9.93,115500,9.93
2026-04-24,9.93,9.93,9.93,9.93,0,9.93
2026-04-27,9.92,9.92,9.92,9.92,500,9.92
2026-04-28,9.91,9.91,9.91,9.91,16800,9.91
2026-04-29,9.91,9.91,9.91,9.91,0,9.91
2026-04-30,9.93,9.93,9.93,9.93,100,9.93
2026-05-01,9.98,9.98,9.93,9.93,200,9.93
2026-05-04,9.98,9.98,9.92,9.92,4200,9.92
2026-05-05,9.92,9.93,9.92,9.93,300,9.93
2026-05-06,9.93,9.93,9.93,9.93,0,9.93
2026-05-07,9.93,9.93,9.93,9.93,100,9.93
2026-05-08,9.9,9.93,9.9,9.93,2000,9.93
2026-05-11,9.94,9.98,9.94,9.95,900,9.95
2026-05-12,9.94,9.94,9.94,9.94,300,9.94
2026-05-13,9.93,9.93,9.93,9.93,200,9.93
2026-05-14,9.94,9.94,9.94,9.94,500,9.94
2026-05-15,9.94,9.94,9.94,9.94,14000,9.94
2026-05-18,9.92,9.92,9.92,9.92,300,9.92
2026-05-19,9.92,9.92,9.92,9.92,0,9.92
2026-05-20,9.99,9.99,9.95,9.95,17200,9.95
2026-05-21,9.95,9.95,9.95,9.95,0,9.95
2026-05-22,9.95,9.95,9.95,9.95,0,9.95
2026-05-26,9.95,9.95,9.95,9.95,0,9.95
2026-05-27,9.94,9.94,9.93,9.93,1300,9.93
2026-05-28,9.94,9.95,9.94,9.95,5500,9.95
2026-05-29,9.94,9.96,9.94,9.96,7900,9.96
2026-06-01,9.97,9.97,9.95,9.96,4300,9.96
2026-06-02,9.96,9.96,9.96,9.96,0,9.96
2026-06-03,9.95,9.95,9.95,9.95,62200,9.95
2026-06-04,9.95,9.95,9.95,9.95,0,9.95
2026-06-05,9.95,9.95,9.95,9.95,5100,9.95
2026-06-08,9.95,9.95,9.95,9.95,300,9.95
2026-06-09,9.95,9.95,9.95,9.95,500,9.95
2026-06-10,9.95,9.95,9.95,9.95,0,9.95
2026-06-11,9.95,9.96,9.95,9.96,368600,9.96
2026-06-12,9.96,9.96,9.96,9.96,0,9.96
2026-06-15,9.98,9.98,9.96,9.96,400,9.96
2026-06-16,9.96,9.96,9.96,9.96,0,9.96
2026-06-17,9.96,9.96,9.96,9.96,0,9.96
2026-06-18,9.95,9.96,9.95,9.96,500,9.96
2026-06-22,9.98,9.98,9.98,9.98,500,9.98
2026-06-23,9.98,9.98,9.98,9.98,0,9.98
2026-06-24,9.96,9.96,9.95,9.95,24967,9.95
2026-06-25,9.95,9.95,9.95,9.95,0,9.95
2026-06-26,9.945,9.945,9.94,9.94,30187,9.94
