date,open,high,low,close,volume,adj_close
2024-08-13,9.88,9.88,7.5,8.61,91800,8.61
2024-08-14,8.62,9.45,8.61,9.15,59100,9.15
2024-08-15,9.9,10.162,7.33,8.897,49600,8.897
2024-08-16,8.9,9.21,8.06,8.7,41600,8.7
2024-08-19,8.94,9.0,8.06,8.79,36300,8.79
2024-08-20,8.99,8.99,7.97,8.46,31200,8.46
2024-08-21,8.95,8.95,8.334,8.6,21700,8.6
2024-08-22,8.37,8.78,8.05,8.05,32500,8.05
2024-08-23,8.0,8.15,8.0,8.08,10100,8.08
2024-08-26,7.983,8.5,7.96,7.96,185400,7.96
2024-08-27,8.03,8.2,8.03,8.05,14100,8.05
2024-08-28,8.06,8.2,7.98,7.98,27600,7.98
2024-08-29,7.97,8.17,7.91,8.13,11700,8.13
2024-08-30,8.1,8.25,8.0,8.05,38400,8.05
2024-09-03,8.2,8.2,8.0,8.01,5700,8.01
2024-09-04,8.1,8.27,8.05,8.195,23200,8.195
2024-09-05,8.18,8.24,8.04,8.15,9500,8.15
2024-09-06,8.073,8.2,7.956,8.15,27200,8.15
2024-09-09,7.99,8.47,7.95,8.27,56200,8.27
2024-09-10,8.12,8.25,8.105,8.2,32500,8.2
2024-09-11,8.27,8.4,8.08,8.08,74300,8.08
2024-09-12,8.1,8.22,7.5,7.95,99700,7.95
2024-09-13,7.95,8.17,7.95,8.01,20600,8.01
2024-09-16,7.875,8.37,7.875,8.37,25400,8.37
2024-09-17,8.36,8.46,8.0,8.02,39900,8.02
2024-09-18,8.02,8.225,8.0,8.0,11700,8.0
2024-09-19,8.1,8.19,8.0,8.19,4600,8.19
2024-09-20,8.0,8.2,7.01,7.31,109800,7.31
2024-09-23,7.32,7.7,6.05,6.66,55100,6.66
2024-09-24,6.94,6.99,6.51,6.52,24700,6.52
2024-09-25,6.52,6.61,5.51,5.8,36000,5.8
2024-09-26,6.55,6.55,5.73,6.07,47400,6.07
2024-09-27,6.19,6.59,6.19,6.27,68700,6.27
2024-09-30,6.5,7.8,6.47,7.45,51500,7.45
2024-10-01,7.47,7.5,6.73,6.92,39800,6.92
2024-10-02,6.91,7.4,6.9,7.1,8900,7.1
2024-10-03,7.02,7.2,6.86,7.008,22700,7.008
2024-10-04,6.95,7.5,6.365,7.46,79800,7.46
2024-10-07,7.29,7.5,6.8,7.13,95300,7.13
2024-10-08,7.02,7.3,6.92,6.95,27000,6.95
2024-10-09,7.12,7.25,6.88,6.9,23600,6.9
2024-10-10,7.2,7.47,6.9,7.16,16400,7.16
2024-10-11,7.48,7.48,7.15,7.35,23500,7.35
2024-10-14,7.49,7.97,7.28,7.932,33700,7.932
2024-10-15,8.05,8.34,8.039,8.33,17900,8.33
2024-10-16,8.2,8.5,7.81,8.08,20100,8.08
2024-10-17,7.93,8.015,7.21,7.44,37700,7.44
2024-10-18,7.53,7.53,7.16,7.26,19600,7.26
2024-10-21,7.45,7.63,6.774,7.09,37000,7.09
2024-10-22,7.177,7.65,6.827,7.65,34300,7.65
2024-10-23,7.6,8.244,7.45,7.71,42300,7.71
2024-10-24,7.79,8.5,7.595,8.49,73400,8.49
2024-10-25,8.5,8.9,8.36,8.52,35300,8.52
2024-10-28,8.6,9.87,8.125,9.23,109700,9.23
2024-10-29,8.94,9.125,8.8,8.94,28600,8.94
2024-10-30,8.551,8.91,8.39,8.56,36000,8.56
2024-10-31,8.55,9.0,8.1,8.13,70500,8.13
2024-11-01,8.0,8.4,7.28,7.83,115100,7.83
2024-11-04,8.17,9.39,8.09,8.77,35600,8.77
2024-11-05,8.76,9.01,8.6,8.8,26700,8.8
2024-11-06,8.99,9.39,8.33,8.7,91200,8.7
2024-11-07,8.4,9.025,8.4,8.75,80300,8.75
2024-11-08,8.92,9.135,8.14,8.76,56800,8.76
2024-11-11,8.84,9.115,8.31,8.97,42400,8.97
2024-11-12,9.0,9.39,8.56,9.02,75300,9.02
2024-11-13,9.22,9.39,8.53,8.56,74700,8.56
2024-11-14,8.73,8.98,8.37,8.55,48600,8.55
2024-11-15,8.4,8.68,8.35,8.68,35200,8.68
2024-11-18,8.69,9.38,8.673,8.96,88200,8.96
2024-11-19,8.97,9.05,8.579,8.9,43700,8.9
2024-11-20,8.8,8.935,8.58,8.58,39800,8.58
2024-11-21,8.862,9.0,8.73,9.0,79400,9.0
2024-11-22,8.922,9.0,8.75,8.98,31500,8.98
2024-11-25,8.88,9.72,8.88,9.15,63900,9.15
2024-11-26,9.09,9.09,8.61,9.0,80500,9.0
2024-11-27,9.34,9.34,8.6,8.68,54100,8.68
2024-11-29,8.69,8.69,7.89,8.13,19100,8.13
2024-12-02,8.15,9.09,7.87,8.92,55000,8.92
2024-12-03,8.97,9.01,8.2,8.35,73200,8.35
2024-12-04,8.678,8.9,8.486,8.77,20000,8.77
2024-12-05,8.825,9.16,8.53,8.76,67900,8.76
2024-12-06,8.96,9.34,8.65,8.95,59800,8.95
2024-12-09,8.81,9.2,7.73,8.26,89600,8.26
2024-12-10,8.37,8.847,8.03,8.38,36900,8.38
2024-12-11,8.57,8.95,7.94,7.97,82800,7.97
2024-12-12,7.93,8.404,7.69,8.29,45200,8.29
2024-12-13,8.07,8.68,7.62,8.62,33900,8.62
2024-12-16,8.805,9.08,8.51,8.69,73400,8.69
2024-12-17,9.9,10.09,7.53,7.66,360600,7.66
2024-12-18,7.72,8.8,7.01,7.12,69000,7.12
2024-12-19,7.3,7.805,7.0,7.05,82700,7.05
2024-12-20,7.325,7.717,6.625,6.77,68700,6.77
2024-12-23,6.94,7.103,6.27,6.83,87200,6.83
2024-12-24,6.31,7.59,6.31,7.53,55600,7.53
2024-12-26,7.28,8.49,6.943,8.4,78900,8.4
2024-12-27,8.5,8.93,8.003,8.84,76700,8.84
2024-12-30,9.02,9.02,7.72,7.98,21800,7.98
2024-12-31,7.7,8.18,7.475,7.96,52500,7.96
2025-01-02,7.95,7.96,7.6,7.96,43200,7.96
2025-01-03,8.05,8.5,7.809,8.33,20600,8.33
2025-01-06,8.62,8.671,8.02,8.28,56900,8.28
2025-01-07,8.5,8.5,7.85,8.11,42700,8.11
2025-01-08,7.95,8.48,7.69,8.0,10200,8.0
2025-01-10,7.77,8.45,7.77,8.3,46700,8.3
2025-01-13,7.99,8.27,7.868,8.08,14800,8.08
2025-01-14,8.266,8.266,7.648,7.65,28100,7.65
2025-01-15,7.65,8.75,7.65,8.48,88500,8.48
2025-01-16,8.67,8.9,8.29,8.55,33400,8.55
